-0.500906625360737,0,0,-0.865501330253064
-0.49954648164077,0,0,-0.866287084447433
-0.498185105339518,0,0,-0.867070701164536
-0.496822499816041,0,0,-0.867852178470876
-0.495458668432434,0,0,-0.868631514438237
-0.494093614553815,0,0,-0.869408707143684
-0.492727341548318,0,0,-0.870183754669572
-0.491359852787087,0,0,-0.870956655103547
-0.489991151644263,0,0,-0.871727406538555
-0.488621241496981,0,0,-0.872496007072843
-0.487250125725358,0,0,-0.873262454809966
-0.485877807712487,0,0,-0.874026747858791
-0.484504290844424,0,0,-0.874788884333499
-0.483129578510187,0,0,-0.875548862353595
-0.481753674101741,0,0,-0.87630668004391
-0.480376581013994,0,0,-0.877062335534602
-0.478998302644787,0,0,-0.877815826961168
-0.477618842394883,0,0,-0.878567152464442
-0.476238203667965,0,0,-0.879316310190603
-0.47485638987062,0,0,-0.880063298291178
-0.473473404412338,0,0,-0.88080811492305
-0.472089250705496,0,0,-0.881550758248457
-0.470703932165358,0,0,-0.882291226435
-0.469317452210058,0,0,-0.883029517655648
-0.467929814260598,0,0,-0.88376563008874
-0.466541021740838,0,0,-0.884499561917993
-0.465151078077483,0,0,-0.885231311332502
-0.463759986700083,0,0,-0.885960876526748
-0.462367751041016,0,0,-0.886688255700603
-0.460974374535487,0,0,-0.88741344705933
-0.459579860621512,0,0,-0.888136448813591
-0.458184212739917,0,0,-0.888857259179452
-0.456787434334324,0,0,-0.889575876378385
-0.455389528851144,0,0,-0.890292298637272
-0.453990499739571,0,0,-0.891006524188415
-0.45259035045157,0,0,-0.891718551269531
-0.451189084441869,0,0,-0.892428378123765
-0.449786705167954,0,0,-0.893136002999689
-0.448383216090056,0,0,-0.893841424151311
-0.446978620671145,0,0,-0.894544639838072
-0.44557292237692,0,0,-0.895245648324859
-0.444166124675802,0,0,-0.895944447882002
-0.442758231038925,0,0,-0.896641036785283
-0.441349244940126,0,0,-0.897335413315938
-0.439939169855938,0,0,-0.898027575760663
-0.438528009265582,0,0,-0.898717522411614
-0.437115766650956,0,0,-0.899405251566418
-0.435702445496628,0,0,-0.900090761528171
-0.434288049289828,0,0,-0.900774050605445
-0.432872581520437,0,0,-0.901455117112293
-0.431456045680982,0,0,-0.90213395936825
-0.430038445266624,0,0,-0.902810575698341
-0.428619783775151,0,0,-0.903484964433082
-0.42720006470697,0,0,-0.904157123908486
-0.425779291565095,0,0,-0.904827052466067
-0.424357467855144,0,0,-0.905494748452842
-0.422934597085326,0,0,-0.906160210221337
-0.421510682766431,0,0,-0.906823436129593
-0.420085728411829,0,0,-0.907484424541164
-0.41865973753745,0,0,-0.908143173825129
-0.417232713661787,0,0,-0.908799682356088
-0.41580466030588,0,0,-0.909453948514171
-0.414375580993306,0,0,-0.910105970685043
-0.412945479250179,0,0,-0.910755747259903
-0.411514358605131,0,0,-0.911403276635493
-0.41008222258931,0,0,-0.912048557214097
-0.408649074736371,0,0,-0.91269158740355
-0.407214918582462,0,0,-0.91333236561724
-0.405779757666222,0,0,-0.913970890274109
-0.404343595528766,0,0,-0.914607159798661
-0.402906435713684,0,0,-0.915241172620965
-0.401468281767023,0,0,-0.915872927176657
-0.400029137237286,0,0,-0.916502421906946
-0.398589005675418,0,0,-0.917129655258615
-0.397147890634802,0,0,-0.917754625684029
-0.395705795671244,0,0,-0.918377331641136
-0.394262724342972,0,0,-0.918997771593469
-0.39281868021062,0,0,-0.919615944010157
-0.391373666837223,0,0,-0.920231847365918
-0.389927687788209,0,0,-0.920845480141074
-0.388480746631387,0,0,-0.921456840821547
-0.38703284693694,0,0,-0.922065927898863
-0.385583992277417,0,0,-0.922672739870163
-0.384134186227723,0,0,-0.923277275238197
-0.38268343236511,0,0,-0.923879532511335
-0.381231734269169,0,0,-0.924479510203567
-0.379779095521821,0,0,-0.925077206834506
-0.378325519707308,0,0,-0.925672620929398
-0.376871010412182,0,0,-0.926265751019115
-0.375415571225303,0,0,-0.926856595640169
-0.37395920573782,0,0,-0.92744515333471
-0.372501917543171,0,0,-0.928031422650529
-0.371043710237071,0,0,-0.928615402141066
-0.369584587417499,0,0,-0.929197090365409
-0.368124552684697,0,0,-0.9297764858883
-0.366663609641156,0,0,-0.930353587280139
-0.365201761891607,0,0,-0.930928393116984
-0.363739013043014,0,0,-0.931500901980561
-0.362275366704565,0,0,-0.93207111245826
-0.360810826487661,0,0,-0.932639023143143
-0.35934539600591,0,0,-0.933204632633947
-0.357879078875115,0,0,-0.933767939535088
-0.356411878713269,0,0,-0.934328942456661
-0.354943799140543,0,0,-0.934887640014447
-0.353474843779276,0,0,-0.935444030829916
-0.352005016253969,0,0,-0.935998113530229
-0.350534320191277,0,0,-0.936549886748241
-0.349062759219996,0,0,-0.937099349122508
-0.347590336971055,0,0,-0.937646499297284
-0.346117057077511,0,0,-0.938191335922533
-0.344642923174535,0,0,-0.938733857653923
-0.343167938899406,0,0,-0.939274063152836
-0.341692107891501,0,0,-0.939811951086369
-0.340215433792287,0,0,-0.940347520127336
-0.338737920245309,0,0,-0.940880768954275
-0.337259570896186,0,0,-0.941411696251446
-0.335780389392598,0,0,-0.94194030070884
-0.334300379384278,0,0,-0.942466581022177
-0.332819544523004,0,0,-0.942990535892913
-0.331337888462588,0,0,-0.943512164028243
-0.32985541485887,0,0,-0.944031464141099
-0.328372127369706,0,0,-0.944548434950161
-0.32688802965496,0,0,-0.945063075179854
-0.325403125376495,0,0,-0.945575383560355
-0.323917418198166,0,0,-0.946085358827594
-0.322430911785808,0,0,-0.946592999723258
-0.320943609807226,0,0,-0.947098304994793
-0.319455515932192,0,0,-0.947601273395409
-0.317966633832428,0,0,-0.948101903684081
-0.316476967181603,0,0,-0.948600194625554
-0.314986519655321,0,0,-0.949096144990344
-0.313495294931114,0,0,-0.949589753554743
-0.312003296688431,0,0,-0.950081019100821
-0.310510528608629,0,0,-0.950569940416429
-0.309016994374964,0,0,-0.951056516295203
-0.307522697672583,0,0,-0.951540745536564
-0.306027642188517,0,0,-0.952022626945726
-0.304531831611664,0,0,-0.952502159333694
-0.30303526963279,0,0,-0.952979341517268
-0.301537959944511,0,0,-0.953454172319051
-0.300039906241292,0,0,-0.953926650567443
-0.29854111221943,0,0,-0.954396775096652
-0.29704158157705,0,0,-0.954864544746693
-0.295541318014096,0,0,-0.955329958363389
-0.294040325232319,0,0,-0.95579301479838
-0.292538606935269,0,0,-0.956253712909119
-0.291036166828287,0,0,-0.95671205155888
-0.289533008618494,0,0,-0.957168029616758
-0.288029136014784,0,0,-0.957621645957672
-0.286524552727813,0,0,-0.958072899462369
-0.285019262469991,0,0,-0.958521789017425
-0.283513268955471,0,0,-0.958968313515252
-0.282006575900144,0,0,-0.959412471854093
-0.280499187021624,0,0,-0.959854262938031
-0.278991106039244,0,0,-0.960293685676993
-0.277482336674043,0,0,-0.960730738986745
-0.27597288264876,0,0,-0.961165421788902
-0.274462747687823,0,0,-0.961597733010927
-0.272951935517339,0,0,-0.962027671586136
-0.271440449865088,0,0,-0.962455236453697
-0.26992829446051,0,0,-0.962880426558637
-0.268415473034698,0,0,-0.963303240851842
-0.266901989320389,0,0,-0.963723678290059
-0.265387847051953,0,0,-0.964141737835901
-0.263873049965386,0,0,-0.964557418457848
-0.2623576017983,0,0,-0.964970719130248
-0.26084150628991,0,0,-0.965381638833324
-0.259324767181034,0,0,-0.965790176553171
-0.257807388214073,0,0,-0.966196331281764
-0.25628937313301,0,0,-0.966600102016957
-0.254770725683395,0,0,-0.967001487762485
-0.253251449612341,0,0,-0.967400487527968
-0.25173154866851,0,0,-0.967797100328915
-0.250211026602107,0,0,-0.968191325186723
-0.248689887164868,0,0,-0.968583161128681
-0.247168134110054,0,0,-0.968972607187973
-0.245645771192439,0,0,-0.969359662403679
-0.244122802168303,0,0,-0.96974432582078
-0.24259923079542,0,0,-0.970126596490156
-0.241075060833051,0,0,-0.970506473468592
-0.239550296041934,0,0,-0.970883955818781
-0.238024940184275,0,0,-0.971259042609321
-0.236498997023737,0,0,-0.971631732914724
-0.234972470325433,0,0,-0.972002025815413
-0.233445363855917,0,0,-0.972369920397727
-0.231917681383172,0,0,-0.972735415753922
-0.230389426676602,0,0,-0.973098510982176
-0.228860603507025,0,0,-0.973459205186588
-0.227331215646658,0,0,-0.973817497477179
-0.225801266869115,0,0,-0.974173386969899
-0.224270760949393,0,0,-0.974526872786627
-0.222739701663862,0,0,-0.974877954055171
-0.221208092790259,0,0,-0.975226629909273
-0.219675938107676,0,0,-0.975572899488611
-0.218143241396554,0,0,-0.975916761938797
-0.216610006438668,0,0,-0.976258216411387
-0.215076237017125,0,0,-0.976597262063875
-0.213541936916346,0,0,-0.976933898059699
-0.212007109922066,0,0,-0.977268123568243
-0.210471759821317,0,0,-0.977599937764841
-0.208935890402423,0,0,-0.977929339830772
-0.207399505454989,0,0,-0.97825632895327
-0.205862608769892,0,0,-0.978580904325522
-0.204325204139272,0,0,-0.978903065146671
-0.202787295356523,0,0,-0.979222810621816
-0.201248886216281,0,0,-0.979540139962017
-0.199709980514417,0,0,-0.979855052384297
-0.19817058204803,0,0,-0.980167547111639
-0.19663069461543,0,0,-0.980477623372994
-0.195090322016138,0,0,-0.98078528040328
-0.19354946805087,0,0,-0.981090517443384
-0.19200813652153,0,0,-0.981393333740163
-0.1904663312312,0,0,-0.981693728546449
-0.188924055984131,0,0,-0.981991701121046
-0.187381314585734,0,0,-0.982287250728739
-0.185838110842571,0,0,-0.982580376640286
-0.184294448562343,0,0,-0.982871078132429
-0.182750331553883,0,0,-0.983159354487891
-0.181205763627147,0,0,-0.98344520499538
-0.179660748593202,0,0,-0.983728628949586
-0.178115290264219,0,0,-0.98400962565119
-0.176569392453464,0,0,-0.98428819440686
-0.175023058975285,0,0,-0.984564334529255
-0.173476293645107,0,0,-0.984838045337028
-0.171929100279418,0,0,-0.985109326154824
-0.170381482695766,0,0,-0.985378176313284
-0.168833444712743,0,0,-0.985644595149048
-0.167284990149977,0,0,-0.985908582004753
-0.165736122828128,0,0,-0.986170136229039
-0.164186846568871,0,0,-0.986429257176546
-0.162637165194892,0,0,-0.986685944207918
-0.161087082529875,0,0,-0.986940196689807
-0.159536602398495,0,0,-0.987192013994869
-0.157985728626407,0,0,-0.987441395501771
-0.156434465040239,0,0,-0.987688340595188
-0.154882815467579,0,0,-0.987932848665807
-0.153330783736969,0,0,-0.988174919110331
-0.151778373677891,0,0,-0.988414551331472
-0.150225589120765,0,0,-0.988651744737964
-0.148672433896931,0,0,-0.988886498744555
-0.147118911838645,0,0,-0.989118812772012
-0.145565026779069,0,0,-0.989348686247124
-0.14401078255226,0,0,-0.989576118602701
-0.14245618299316,0,0,-0.989801109277576
-0.14090123193759,0,0,-0.990023657716608
-0.139345933222237,0,0,-0.990243763370679
-0.137790290684645,0,0,-0.990461425696701
-0.136234308163209,0,0,-0.990676644157615
-0.13467798949716,0,0,-0.990889418222389
-0.133121338526559,0,0,-0.991099747366025
-0.131564359092289,0,0,-0.991307631069557
-0.130007055036042,0,0,-0.991513068820052
-0.128449430200309,0,0,-0.991716060110613
-0.126891488428377,0,0,-0.991916604440379
-0.125333233564311,0,0,-0.992114701314528
-0.12377466945295,0,0,-0.992310350244274
-0.122215799939896,0,0,-0.992503550746874
-0.120656628871505,0,0,-0.992694302345624
-0.119097160094876,0,0,-0.992882604569864
-0.117537397457844,0,0,-0.993068456954976
-0.115977344808967,0,0,-0.993251859042389
-0.114417005997522,0,0,-0.993432810379577
-0.112856384873487,0,0,-0.993611310520058
-0.111295485287542,0,0,-0.993787359023404
-0.109734311091051,0,0,-0.99396095545523
-0.108172866136055,0,0,-0.994132099387205
-0.106611154275265,0,0,-0.994300790397049
-0.10504917936205,0,0,-0.994467028068533
-0.103486945250428,0,0,-0.994630811991482
-0.101924455795055,0,0,-0.994792141761777
-0.10036171485122,0,0,-0.99495101698135
-0.0987987262748301,0,0,-0.995107437258195
-0.0972354939224044,0,0,-0.995261402206358
-0.0956720216510632,0,0,-0.995412911445948
-0.0941083133185192,0,0,-0.99556196460313
-0.092544372783067,0,0,-0.99570856131013
-0.0909802039035746,0,0,-0.995852701205236
-0.0894158105394731,0,0,-0.995994383932796
-0.0878511965507477,0,0,-0.996133609143222
-0.0862863657979278,0,0,-0.996270376492991
-0.0847213221420778,0,0,-0.996404685644642
-0.0831560694447873,0,0,-0.996536536266781
-0.0815906115681618,0,0,-0.99666592803408
-0.0800249523748128,0,0,-0.996792860627276
-0.078459095727849,0,0,-0.996917333733178
-0.0768930454908658,0,0,-0.997039347044659
-0.0753268055279366,0,0,-0.997158900260664
-0.0737603797036028,0,0,-0.997275993086207
-0.0721937718828643,0,0,-0.997390625232373
-0.0706269859311704,0,0,-0.99750279641632
-0.0690600257144094,0,0,-0.997612506361275
-0.0674928950989,0,0,-0.99771975479654
-0.0659255979513813,0,0,-0.997824541457491
-0.0643581381390031,0,0,-0.997926866085577
-0.0627905195293167,0,0,-0.998026728428321
-0.0612227459902651,0,0,-0.998124128239324
-0.0596548213901738,0,0,-0.998219065278262
-0.0580867495977409,0,0,-0.998311539310885
-0.0565185344820275,0,0,-0.998401550109025
-0.0549501799124486,0,0,-0.998489097450588
-0.0533816897587633,0,0,-0.99857418111956
-0.051813067891065,0,0,-0.998656800906005
-0.0502443181797722,0,0,-0.998736956606067
-0.048675444495619,0,0,-0.998814648021971
-0.0471064507096452,0,0,-0.99888987496202
-0.0455373406931869,0,0,-0.998962637240599
-0.0439681183178673,0,0,-0.999032934678175
-0.0423987874555864,0,0,-0.999100767101295
-0.0408293519785122,0,0,-0.99916613434259
-0.0392598157590707,0,0,-0.999229036240773
-0.0376901826699366,0,0,-0.999289472640639
-0.0361204565840234,0,0,-0.999347443393068
-0.0345506413744741,0,0,-0.999402948355023
-0.0329807409146519,0,0,-0.99945598738955
-0.03141075907813,0,0,-0.999506560365781
-0.0298406997386825,0,0,-0.999554667158933
-0.0282705667702748,0,0,-0.999600307650306
-0.0267003640470539,0,0,-0.999643481727288
-0.0251300954433389,0,0,-0.99968418928335
-0.0235597648336115,0,0,-0.99972243021805
-0.0219893760925064,0,0,-0.999758204437034
-0.0204189330948016,0,0,-0.999791511852031
-0.0188484397154093,0,0,-0.999822352380859
-0.0172778998293656,0,0,-0.999850725947422
-0.0157073173118216,0,0,-0.999876632481711
-0.0141366960380336,0,0,-0.999900071919803
-0.0125660398833534,0,0,-0.999921044203866
-0.0109953527232189,0,0,-0.999939549282151
-0.00942463843314464,0,0,-0.999955587109
-0.00785390088871188,0,0,-0.99996915764484
-0.00628314396555942,0,0,-0.999980260856187
-0.00471237153937382,0,0,-0.999988896715646
-0.00314158748587988,0,0,-0.999995065201908
-0.00157079568083112,0,0,-0.999998766299753
-1.6002824065886e-16,0,0,-1.00000000000005
0.0015707956808308,0,0,-0.999998766299753
0.00314158748587956,0,0,-0.999995065201908
0.0047123715393735,0,0,-0.999988896715646
0.0062831439655591,0,0,-0.999980260856187
0.00785390088871157,0,0,-0.999969157644839
0.00942463843314432,0,0,-0.999955587108999
0.0109953527232186,0,0,-0.999939549282151
0.0125660398833531,0,0,-0.999921044203866
0.0141366960380333,0,0,-0.999900071919803
0.0157073173118213,0,0,-0.99987663248171
0.0172778998293653,0,0,-0.999850725947422
0.018848439715409,0,0,-0.999822352380859
0.0204189330948013,0,0,-0.999791511852031
0.021989376092506,0,0,-0.999758204437034
0.0235597648336112,0,0,-0.99972243021805
0.0251300954433386,0,0,-0.99968418928335
0.0267003640470536,0,0,-0.999643481727288
0.0282705667702745,0,0,-0.999600307650306
0.0298406997386822,0,0,-0.999554667158933
0.0314107590781297,0,0,-0.999506560365781
0.0329807409146516,0,0,-0.99945598738955
0.0345506413744738,0,0,-0.999402948355022
0.036120456584023,0,0,-0.999347443393068
0.0376901826699362,0,0,-0.999289472640639
0.0392598157590704,0,0,-0.999229036240772
0.0408293519785119,0,0,-0.999166134342589
0.042398787455586,0,0,-0.999100767101294
0.0439681183178669,0,0,-0.999032934678174
0.0455373406931866,0,0,-0.998962637240598
0.0471064507096448,0,0,-0.998889874962019
0.0486754444956187,0,0,-0.99881464802197
0.0502443181797719,0,0,-0.998736956606067
0.0518130678910646,0,0,-0.998656800906004
0.0533816897587629,0,0,-0.998574181119559
0.0549501799124483,0,0,-0.998489097450587
0.0565185344820272,0,0,-0.998401550109024
0.0580867495977405,0,0,-0.998311539310884
0.0596548213901735,0,0,-0.998219065278261
0.0612227459902648,0,0,-0.998124128239324
0.0627905195293163,0,0,-0.998026728428321
0.0643581381390027,0,0,-0.997926866085576
0.065925597951381,0,0,-0.99782454145749
0.0674928950988997,0,0,-0.99771975479654
0.0690600257144091,0,0,-0.997612506361274
0.07062698593117,0,0,-0.997502796416319
0.072193771882864,0,0,-0.997390625232373
0.0737603797036025,0,0,-0.997275993086206
0.0753268055279363,0,0,-0.997158900260663
0.0768930454908655,0,0,-0.997039347044658
0.0784590957278487,0,0,-0.996917333733177
0.0800249523748125,0,0,-0.996792860627276
0.0815906115681615,0,0,-0.996665928034079
0.083156069444787,0,0,-0.99653653626678
0.0847213221420775,0,0,-0.996404685644641
0.0862863657979275,0,0,-0.99627037649299
0.0878511965507474,0,0,-0.996133609143221
0.0894158105394728,0,0,-0.995994383932795
0.0909802039035743,0,0,-0.995852701205235
0.0925443727830667,0,0,-0.995708561310129
0.0941083133185188,0,0,-0.995561964603129
0.0956720216510629,0,0,-0.995412911445947
0.097235493922404,0,0,-0.995261402206357
0.0987987262748297,0,0,-0.995107437258193
0.10036171485122,0,0,-0.994951016981349
0.101924455795055,0,0,-0.994792141761775
0.103486945250427,0,0,-0.994630811991481
0.10504917936205,0,0,-0.994467028068532
0.106611154275265,0,0,-0.994300790397047
0.108172866136055,0,0,-0.994132099387204
0.109734311091051,0,0,-0.993960955455228
0.111295485287542,0,0,-0.993787359023402
0.112856384873487,0,0,-0.993611310520057
0.114417005997521,0,0,-0.993432810379575
0.115977344808967,0,0,-0.993251859042388
0.117537397457843,0,0,-0.993068456954975
0.119097160094875,0,0,-0.992882604569862
0.120656628871504,0,0,-0.992694302345622
0.122215799939895,0,0,-0.992503550746872
0.123774669452949,0,0,-0.992310350244272
0.12533323356431,0,0,-0.992114701314526
0.126891488428377,0,0,-0.991916604440378
0.128449430200309,0,0,-0.991716060110611
0.130007055036041,0,0,-0.99151306882005
0.131564359092289,0,0,-0.991307631069555
0.133121338526559,0,0,-0.991099747366023
0.134677989497159,0,0,-0.990889418222387
0.136234308163208,0,0,-0.990676644157613
0.137790290684645,0,0,-0.990461425696699
0.139345933222236,0,0,-0.990243763370677
0.140901231937589,0,0,-0.990023657716605
0.142456182993159,0,0,-0.989801109277574
0.144010782552259,0,0,-0.989576118602699
0.145565026779068,0,0,-0.989348686247122
0.147118911838644,0,0,-0.98911881277201
0.14867243389693,0,0,-0.988886498744552
0.150225589120764,0,0,-0.988651744737962
0.151778373677891,0,0,-0.98841455133147
0.153330783736968,0,0,-0.988174919110328
0.154882815467579,0,0,-0.987932848665805
0.156434465040238,0,0,-0.987688340595185
0.157985728626406,0,0,-0.987441395501768
0.159536602398494,0,0,-0.987192013994867
0.161087082529874,0,0,-0.986940196689804
0.162637165194891,0,0,-0.986685944207915
0.164186846568871,0,0,-0.986429257176543
0.165736122828128,0,0,-0.986170136229036
0.167284990149977,0,0,-0.985908582004751
0.168833444712742,0,0,-0.985644595149045
0.170381482695766,0,0,-0.985378176313282
0.171929100279418,0,0,-0.985109326154821
0.173476293645106,0,0,-0.984838045337025
0.175023058975284,0,0,-0.984564334529253
0.176569392453463,0,0,-0.984288194406857
0.178115290264219,0,0,-0.984009625651187
0.179660748593201,0,0,-0.983728628949583
0.181205763627146,0,0,-0.983445204995377
0.182750331553882,0,0,-0.983159354487888
0.184294448562342,0,0,-0.982871078132426
0.18583811084257,0,0,-0.982580376640283
0.187381314585734,0,0,-0.982287250728736
0.18892405598413,0,0,-0.981991701121043
0.190466331231199,0,0,-0.981693728546446
0.192008136521529,0,0,-0.98139333374016
0.19354946805087,0,0,-0.981090517443381
0.195090322016138,0,0,-0.980785280403277
0.196630694615429,0,0,-0.980477623372991
0.198170582048029,0,0,-0.980167547111636
0.199709980514417,0,0,-0.979855052384293
0.20124888621628,0,0,-0.979540139962014
0.202787295356522,0,0,-0.979222810621812
0.204325204139272,0,0,-0.978903065146667
0.205862608769891,0,0,-0.978580904325518
0.207399505454988,0,0,-0.978256328953266
0.208935890402422,0,0,-0.977929339830768
0.210471759821316,0,0,-0.977599937764837
0.212007109922065,0,0,-0.97726812356824
0.213541936916345,0,0,-0.976933898059695
0.215076237017124,0,0,-0.976597262063871
0.216610006438667,0,0,-0.976258216411383
0.218143241396553,0,0,-0.975916761938794
0.219675938107675,0,0,-0.975572899488607
0.221208092790258,0,0,-0.975226629909269
0.222739701663861,0,0,-0.974877954055167
0.224270760949392,0,0,-0.974526872786623
0.225801266869114,0,0,-0.974173386969895
0.227331215646657,0,0,-0.973817497477175
0.228860603507024,0,0,-0.973459205186584
0.230389426676602,0,0,-0.973098510982172
0.231917681383171,0,0,-0.972735415753918
0.233445363855916,0,0,-0.972369920397722
0.234972470325432,0,0,-0.972002025815408
0.236498997023736,0,0,-0.971631732914719
0.238024940184274,0,0,-0.971259042609317
0.239550296041933,0,0,-0.970883955818777
0.24107506083305,0,0,-0.970506473468588
0.242599230795419,0,0,-0.970126596490151
0.244122802168302,0,0,-0.969744325820775
0.245645771192438,0,0,-0.969359662403675
0.247168134110053,0,0,-0.968972607187968
0.248689887164867,0,0,-0.968583161128676
0.250211026602105,0,0,-0.968191325186718
0.251731548668509,0,0,-0.967797100328911
0.25325144961234,0,0,-0.967400487527964
0.254770725683394,0,0,-0.96700148776248
0.256289373133009,0,0,-0.966600102016953
0.257807388214072,0,0,-0.96619633128176
0.259324767181033,0,0,-0.965790176553167
0.260841506289909,0,0,-0.965381638833319
0.262357601798298,0,0,-0.964970719130244
0.263873049965385,0,0,-0.964557418457843
0.265387847051952,0,0,-0.964141737835897
0.266901989320388,0,0,-0.963723678290055
0.268415473034697,0,0,-0.963303240851838
0.269928294460509,0,0,-0.962880426558633
0.271440449865087,0,0,-0.962455236453692
0.272951935517338,0,0,-0.962027671586131
0.274462747687822,0,0,-0.961597733010922
0.275972882648759,0,0,-0.961165421788897
0.277482336674042,0,0,-0.96073073898674
0.278991106039242,0,0,-0.960293685676988
0.280499187021623,0,0,-0.959854262938027
0.282006575900143,0,0,-0.959412471854088
0.28351326895547,0,0,-0.958968313515247
0.285019262469989,0,0,-0.958521789017421
0.286524552727812,0,0,-0.958072899462364
0.288029136014783,0,0,-0.957621645957667
0.289533008618493,0,0,-0.957168029616753
0.291036166828285,0,0,-0.956712051558875
0.292538606935268,0,0,-0.956253712909114
0.294040325232318,0,0,-0.955793014798375
0.295541318014095,0,0,-0.955329958363384
0.297041581577049,0,0,-0.954864544746688
0.298541112219428,0,0,-0.954396775096647
0.30003990624129,0,0,-0.953926650567438
0.30153795994451,0,0,-0.953454172319046
0.303035269632788,0,0,-0.952979341517263
0.304531831611662,0,0,-0.952502159333689
0.306027642188515,0,0,-0.952022626945721
0.307522697672582,0,0,-0.951540745536559
0.309016994374962,0,0,-0.951056516295198
0.310510528608627,0,0,-0.950569940416424
0.312003296688429,0,0,-0.950081019100816
0.313495294931113,0,0,-0.949589753554738
0.314986519655319,0,0,-0.949096144990339
0.316476967181601,0,0,-0.948600194625549
0.317966633832426,0,0,-0.948101903684076
0.31945551593219,0,0,-0.947601273395404
0.320943609807224,0,0,-0.947098304994788
0.322430911785806,0,0,-0.946592999723253
0.323917418198164,0,0,-0.946085358827589
0.325403125376493,0,0,-0.94557538356035
0.326888029654958,0,0,-0.945063075179849
0.328372127369704,0,0,-0.944548434950155
0.329855414858868,0,0,-0.944031464141094
0.331337888462586,0,0,-0.943512164028237
0.332819544523002,0,0,-0.942990535892908
0.334300379384276,0,0,-0.942466581022172
0.335780389392596,0,0,-0.941940300708834
0.337259570896184,0,0,-0.94141169625144
0.338737920245307,0,0,-0.940880768954269
0.340215433792285,0,0,-0.94034752012733
0.341692107891499,0,0,-0.939811951086363
0.343167938899404,0,0,-0.93927406315283
0.344642923174533,0,0,-0.938733857653917
0.346117057077509,0,0,-0.938191335922527
0.347590336971053,0,0,-0.937646499297279
0.349062759219994,0,0,-0.937099349122502
0.350534320191275,0,0,-0.936549886748236
0.352005016253967,0,0,-0.935998113530223
0.353474843779273,0,0,-0.935444030829911
0.354943799140541,0,0,-0.934887640014442
0.356411878713267,0,0,-0.934328942456655
0.357879078875113,0,0,-0.933767939535082
0.359345396005907,0,0,-0.933204632633942
0.360810826487658,0,0,-0.932639023143137
0.362275366704563,0,0,-0.932071112458254
0.363739013043012,0,0,-0.931500901980555
0.365201761891605,0,0,-0.930928393116979
0.366663609641154,0,0,-0.930353587280133
0.368124552684695,0,0,-0.929776485888294
0.369584587417497,0,0,-0.929197090365403
0.371043710237068,0,0,-0.92861540214106
0.372501917543169,0,0,-0.928031422650523
0.373959205737818,0,0,-0.927445153334704
0.3754155712253,0,0,-0.926856595640164
0.37687101041218,0,0,-0.926265751019109
0.378325519707305,0,0,-0.925672620929392
0.379779095521819,0,0,-0.925077206834501
0.381231734269167,0,0,-0.924479510203561
0.382683432365107,0,0,-0.923879532511329
0.38413418622772,0,0,-0.923277275238192
0.385583992277414,0,0,-0.922672739870158
0.387032846936937,0,0,-0.922065927898858
0.388480746631384,0,0,-0.921456840821541
0.389927687788206,0,0,-0.920845480141069
0.39137366683722,0,0,-0.920231847365913
0.392818680210617,0,0,-0.919615944010151
0.394262724342969,0,0,-0.918997771593464
0.395705795671241,0,0,-0.91837733164113
0.397147890634799,0,0,-0.917754625684024
0.398589005675415,0,0,-0.91712965525861
0.400029137237283,0,0,-0.91650242190694
0.40146828176702,0,0,-0.915872927176652
0.402906435713681,0,0,-0.91524117262096
0.404343595528764,0,0,-0.914607159798656
0.405779757666219,0,0,-0.913970890274103
0.407214918582459,0,0,-0.913332365617234
0.408649074736368,0,0,-0.912691587403545
0.410082222589307,0,0,-0.912048557214092
0.411514358605128,0,0,-0.911403276635487
0.412945479250175,0,0,-0.910755747259898
0.414375580993303,0,0,-0.910105970685038
0.415804660305876,0,0,-0.909453948514166
0.417232713661784,0,0,-0.908799682356082
0.418659737537447,0,0,-0.908143173825123
0.420085728411825,0,0,-0.907484424541159
0.421510682766428,0,0,-0.906823436129587
0.422934597085323,0,0,-0.906160210221332
0.424357467855141,0,0,-0.905494748452836
0.425779291565092,0,0,-0.904827052466061
0.427200064706967,0,0,-0.904157123908481
0.428619783775148,0,0,-0.903484964433076
0.430038445266621,0,0,-0.902810575698335
0.431456045680979,0,0,-0.902133959368244
0.432872581520434,0,0,-0.901455117112287
0.434288049289824,0,0,-0.900774050605439
0.435702445496625,0,0,-0.900090761528165
0.437115766650953,0,0,-0.899405251566412
0.438528009265579,0,0,-0.898717522411608
0.439939169855935,0,0,-0.898027575760657
0.441349244940123,0,0,-0.897335413315932
0.442758231038922,0,0,-0.896641036785277
0.444166124675799,0,0,-0.895944447881996
0.445572922376917,0,0,-0.895245648324853
0.446978620671141,0,0,-0.894544639838066
0.448383216090053,0,0,-0.893841424151305
0.449786705167951,0,0,-0.893136002999684
0.451189084441866,0,0,-0.892428378123759
0.452590350451566,0,0,-0.891718551269525
0.453990499739567,0,0,-0.891006524188409
0.455389528851141,0,0,-0.890292298637267
0.45678743433432,0,0,-0.889575876378379
0.458184212739914,0,0,-0.888857259179446
0.459579860621509,0,0,-0.888136448813585
0.460974374535483,0,0,-0.887413447059324
0.462367751041013,0,0,-0.886688255700597
0.463759986700079,0,0,-0.885960876526742
0.465151078077479,0,0,-0.885231311332496
0.466541021740834,0,0,-0.884499561917987
0.467929814260594,0,0,-0.883765630088734
